Timestamp,Participant,Headset,Signal Strength,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,High Gamma,Very High Time
2024-08-06 20:33:10.687038,4,0,27,81,18683,41082,9287,8270,14795,4911,6474,5094
2024-08-06 20:33:11.677049,4,0,30,74,8721,18640,10673,10273,3310,2793,1776,11641
2024-08-06 20:33:12.673121,4,0,34,60,32116,26746,16298,10634,5317,5371,2101,13364
2024-08-06 20:33:13.677684,4,0,38,50,8476,17014,16599,5414,2652,4586,5587,9181
2024-08-06 20:33:14.660791,4,0,35,70,9631,4406,4949,56441,3802,4956,3577,10028
2024-08-06 20:33:15.662559,4,0,20,69,175218,205142,16989,149113,18223,5228,3467,6691
2024-08-06 20:33:16.652300,4,0,29,70,24116,17269,22235,11917,9680,10532,2962,6522
2024-08-06 20:33:17.667178,4,0,17,64,349782,99598,4799,31875,7344,4714,3338,11726
2024-08-06 20:33:18.641248,4,0,26,50,49257,22246,18052,4761,3565,7002,4948,4737
2024-08-06 20:33:19.658888,4,0,50,50,6948,18202,14029,5168,2556,5089,7168,10473
2024-08-06 20:33:20.696722,4,0,48,43,3368,19544,7070,4393,1058,6121,6139,9376
2024-08-06 20:33:21.628956,4,0,66,50,9738,7945,10743,4007,6757,5020,5976,7877
2024-08-06 20:33:22.625095,4,0,64,53,53373,20761,12092,19308,3721,5808,8902,7711
2024-08-06 20:33:23.621228,4,0,67,50,35786,22335,8558,6104,3102,6854,4529,6200
2024-08-06 20:33:24.616395,4,0,60,51,130233,35746,3150,25344,18168,5935,3720,7230
2024-08-06 20:33:25.610282,4,0,47,51,223047,21557,6291,25073,9330,2573,2815,2841
2024-08-06 20:33:26.605571,4,0,30,37,1211383,125643,12033,5488,6815,4334,2544,3310
2024-08-06 20:33:27.601452,4,0,38,43,6785,3104,3711,22760,10024,9399,2956,10782
2024-08-06 20:33:28.600606,4,0,47,50,2441,12052,6764,15454,3250,6401,7578,11802
2024-08-06 20:33:29.593896,4,0,67,47,4191,7513,9553,6788,8928,10101,5998,8209
2024-08-06 20:33:30.587049,4,0,80,66,11250,8768,20522,16055,7391,4975,2661,8203
2024-08-06 20:33:31.583513,4,0,78,64,14722,8832,1719,21503,7194,8344,3439,9432
2024-08-06 20:33:32.578058,4,0,77,63,2083,22833,12264,20203,4476,7734,2239,7200
2024-08-06 20:33:33.574740,4,0,75,64,1624,7659,1667,17599,8235,10679,2193,8677
2024-08-06 20:33:34.568911,4,0,74,66,8344,9599,14659,12911,1632,3103,4227,6528
2024-08-06 20:33:35.579783,4,0,54,75,6756,9638,26276,36303,5028,3607,6088,9642
2024-08-06 20:33:36.561312,4,0,50,80,15669,7395,10088,30053,10063,3941,4490,8824
2024-08-06 20:33:37.555149,4,0,43,83,9603,14077,9277,17305,4144,7677,2620,6380
2024-08-06 20:33:38.550458,4,0,34,90,4924,26645,9644,216767,8912,8207,4915,5799
2024-08-06 20:33:39.546617,4,0,48,70,10863,9938,2853,3432,3486,3576,1665,10886
2024-08-06 20:33:40.542786,4,0,50,64,8497,24211,5674,15758,1817,4725,2381,10842
2024-08-06 20:33:41.535744,4,0,56,57,25366,13183,3753,6691,3016,8030,806,8761
2024-08-06 20:33:42.535579,4,0,67,40,18456,20456,6401,4918,6732,3119,2961,7219
2024-08-06 20:33:43.528710,4,0,64,44,21528,17666,9526,6661,5183,5649,5309,14907
2024-08-06 20:33:44.522949,4,0,64,47,32068,14625,13646,12351,8788,4264,3356,10402
2024-08-06 20:33:45.521807,4,0,54,51,22371,12449,14544,4989,4874,4552,5960,8087
2024-08-06 20:33:46.522191,4,0,50,64,33449,6104,23716,53811,22120,4346,2592,6335
2024-08-06 20:33:47.509553,4,0,29,75,11513,28009,17637,126742,30055,4540,5642,9233
2024-08-06 20:33:48.506907,4,0,21,83,22677,14087,22529,43870,7800,4019,4373,3865
2024-08-06 20:33:49.512492,4,0,23,81,19035,20042,16592,8615,1795,6939,1555,4230
2024-08-06 20:33:50.499539,4,0,27,70,90742,16069,6128,14483,20593,3014,1608,1103
2024-08-06 20:33:51.495297,4,0,37,57,283093,87286,3892,32825,3206,8156,3287,3110
2024-08-06 20:33:52.485057,4,0,44,40,37236,46601,2567,11797,3935,7325,6195,3772
2024-08-06 20:33:53.483223,4,0,54,44,26802,7822,586,40808,2437,17681,9860,9521
2024-08-06 20:33:54.477961,4,0,53,54,114338,5677,12408,11173,1850,1966,2474,687
2024-08-06 20:33:55.473069,4,0,60,64,9817,10695,4243,30380,12747,5132,2691,2916
2024-08-06 20:33:56.467870,4,0,50,80,200582,27350,10943,55718,6268,4243,3079,1596
2024-08-06 20:33:57.463461,4,0,38,74,40039,22393,12166,11089,3438,5548,7439,3366
2024-08-06 20:33:58.462092,4,0,43,74,10826,21543,30733,61711,7785,11813,5689,4175
2024-08-06 20:33:59.454232,4,0,38,78,4638,16749,41160,36711,5736,6822,7941,4764
2024-08-06 20:34:00.453123,4,0,47,78,3757,11260,8180,32933,7987,5318,7432,5112
2024-08-06 20:34:01.445776,4,0,41,87,12575,25960,57193,42368,10251,8403,9643,3034
2024-08-06 20:34:02.440618,4,0,50,80,15792,14766,10809,11238,2466,9317,5552,4690
2024-08-06 20:34:03.439850,4,0,50,78,8278,21900,12873,70910,9363,6979,3403,6771
2024-08-06 20:34:04.431158,4,0,48,70,24103,22513,1546,18611,6028,4035,5379,5789
2024-08-06 20:34:05.427917,4,0,64,51,15254,20271,1740,4400,2685,8544,4581,2346
2024-08-06 20:34:06.424737,4,0,50,66,6653,9295,32788,110575,2662,9060,4015,4406
2024-08-06 20:34:07.418949,4,0,57,57,12914,15197,1974,13898,2101,5418,5407,8708
2024-08-06 20:34:08.414788,4,0,77,60,3091,7063,2803,11203,3353,11342,6166,8762
2024-08-06 20:34:09.408287,4,0,75,63,15959,13598,4151,6465,18235,6726,4135,5713
2024-08-06 20:34:10.404658,4,0,88,50,4200,12105,12259,14910,4660,7885,8201,6073
2024-08-06 20:34:11.400774,4,0,91,56,2265,8861,16888,34629,4867,12512,7510,4038
2024-08-06 20:34:12.395031,4,0,75,47,130450,19195,558,3171,1431,2629,1882,811
2024-08-06 20:34:13.391598,4,0,66,60,1808,9644,19748,7906,2252,5028,12360,5876
2024-08-06 20:34:14.625485,4,0,61,57,17793,13251,8934,11796,5932,5075,2658,4806
2024-08-06 20:34:15.381079,4,0,54,57,29487,21656,23912,62785,5363,12562,9346,6572
2024-08-06 20:34:16.378466,4,0,56,69,41923,20573,5173,18284,3976,5861,7722,4358
2024-08-06 20:34:17.375122,4,0,53,54,778107,356921,50801,41540,51172,44521,29628,9525
2024-08-06 20:34:18.366983,4,0,48,51,46838,17319,9644,2665,4056,2310,4412,2051
2024-08-06 20:34:19.362751,4,0,44,30,76539,18358,1491,1348,1191,1664,4251,1088
2024-08-06 20:34:20.356546,4,0,54,23,25601,17662,3685,6018,6009,10062,4013,3358
2024-08-06 20:34:21.353434,4,0,64,30,28919,8238,5512,3709,5313,4269,3183,6328
2024-08-06 20:34:22.348615,4,0,67,21,7698,36838,3395,3402,1265,4499,4892,3686
2024-08-06 20:34:23.344366,4,0,77,40,20323,5799,24739,1811,2579,5992,3643,8956
2024-08-06 20:34:24.339639,4,0,75,44,6114,9745,8360,1906,5691,6025,3688,5140
2024-08-06 20:34:25.335323,4,0,66,51,2153,16114,35858,5129,8850,6788,3247,8682
2024-08-06 20:34:26.329004,4,0,88,57,11843,4038,5555,5579,5011,13113,7733,5312
2024-08-06 20:34:27.326419,4,0,87,51,8172,21205,20470,3758,6204,7198,5479,6764
2024-08-06 20:34:28.323809,4,0,83,47,54298,17489,3238,4120,8515,6095,4325,6546
2024-08-06 20:34:29.316438,4,0,64,34,95152,65261,7010,7862,6410,1667,2799,11109
2024-08-06 20:34:30.313188,4,0,61,29,18885,12958,3212,6278,5470,11581,3583,6905
2024-08-06 20:34:31.307189,4,0,56,20,47057,48809,4058,6594,6780,5666,7891,7256
2024-08-06 20:34:32.305760,4,0,51,38,7738,9369,26019,15729,1248,7187,7214,6864
2024-08-06 20:34:33.299648,4,0,78,43,21416,14805,6426,7531,7255,8062,4643,12370
2024-08-06 20:34:34.293365,4,0,77,41,18443,11738,2560,3532,3682,8109,2862,9089
2024-08-06 20:34:35.288996,4,0,74,54,38127,12135,10105,17578,8031,2639,5554,7215
2024-08-06 20:34:36.287003,4,0,70,43,59566,23242,1913,10809,2728,4693,3250,7524
2024-08-06 20:34:37.280321,4,0,69,40,34267,32194,4323,10865,4531,9383,5305,6119
2024-08-06 20:34:38.274979,4,0,50,56,7941,15690,2912,68112,5523,6595,5146,6742
2024-08-06 20:34:39.272373,4,0,60,40,1113891,190582,9629,25690,42449,36446,28392,14307
2024-08-06 20:34:40.265866,4,0,53,38,2012773,307863,126064,8266,83289,36430,26064,16893
2024-08-06 20:34:41.265562,4,0,54,38,334627,53453,6888,20641,17787,18546,16131,11457
2024-08-06 20:34:42.258464,4,0,56,35,7018,18552,18621,17927,3151,4101,6074,3953
2024-08-06 20:34:43.276744,4,0,60,47,1739,12129,9065,3490,3277,5555,7621,10097
2024-08-06 20:34:44.247932,4,0,60,54,27947,23597,9501,21618,2792,5066,4222,7087
2024-08-06 20:34:45.243375,4,0,56,60,77815,5250,4931,3354,5976,2314,5411,2584
2024-08-06 20:34:46.238268,4,0,61,56,10285,13490,9163,12447,3962,4818,13629,6380
2024-08-06 20:34:47.234779,4,0,60,60,10941,8010,5523,6774,2092,3530,4552,6772
2024-08-06 20:34:48.229551,4,0,67,53,2397,38529,18300,2007,1537,11567,3252,10044
2024-08-06 20:34:49.223573,4,0,67,48,26249,20016,4665,6691,5967,5450,5249,9984
2024-08-06 20:34:50.224155,4,0,70,50,19946,6560,7274,13527,5100,5124,3763,8383
2024-08-06 20:34:51.215684,4,0,64,53,30708,57852,16078,112209,8131,17483,3856,8321
2024-08-06 20:34:52.210720,4,0,54,67,14608,28931,8523,115357,5766,12353,5093,13494
2024-08-06 20:34:53.210150,4,0,43,78,20701,43792,21739,65291,10004,6488,5048,7155
2024-08-06 20:34:54.234031,4,0,34,74,249951,220645,162136,30116,54276,31441,18592,8242
2024-08-06 20:34:55.197958,4,0,37,80,7695,7756,2555,63321,1846,8483,7950,12427
2024-08-06 20:34:56.195625,4,0,23,84,20899,21353,72926,117612,5412,4553,3150,11630
2024-08-06 20:34:57.190468,4,0,29,90,10152,7778,13351,48171,9064,6546,1760,15993
2024-08-06 20:34:58.185445,4,0,40,88,5162,36328,8901,15262,3641,13684,2734,11812
2024-08-06 20:34:59.181889,4,0,41,84,15862,3095,10648,36082,7740,7487,3153,17242
2024-08-06 20:35:00.174017,4,0,60,75,5639,28163,9132,58370,7517,10710,10192,9231
2024-08-06 20:35:01.170544,4,0,75,57,5720,13773,326,9003,10955,9711,5051,14032
2024-08-06 20:35:02.165172,4,0,74,66,19363,7268,2407,18309,2064,4899,3197,14089
2024-08-06 20:35:03.161173,4,0,64,63,13186,17260,28674,13698,5908,4065,4303,8110
2024-08-06 20:35:04.157441,4,0,54,51,47551,29163,2445,8341,5218,1580,1101,1946
2024-08-06 20:35:05.153910,4,0,38,67,11204,16170,21204,70306,9375,9933,12114,13319
2024-08-06 20:35:06.150863,4,0,34,70,185258,11868,40069,55152,14553,11632,6582,8482
2024-08-06 20:35:07.142652,4,0,24,64,73128,23406,4341,13200,2463,1263,1307,2651
2024-08-06 20:35:08.139779,4,0,29,75,63827,27799,21152,37154,10810,6595,7229,7766
2024-08-06 20:35:09.133145,4,0,38,61,17341,25040,14271,3520,11549,7211,4713,8153
2024-08-06 20:35:10.127982,4,0,35,51,28592,42349,19366,9509,3076,5789,2709,4178
2024-08-06 20:35:11.123447,4,0,44,54,42969,29999,18994,20977,8490,5780,4535,14773
2024-08-06 20:35:12.119120,4,0,69,47,16208,4270,5570,1700,6452,8853,7093,13901
2024-08-06 20:35:13.114736,4,0,54,41,95745,16477,3392,1607,4744,896,1800,1512
2024-08-06 20:35:14.110191,4,0,48,41,21869,34009,26161,1498,7592,2560,3077,7472
2024-08-06 20:35:15.106918,4,0,66,41,25395,3506,14548,1468,5270,9352,6143,10788
2024-08-06 20:35:16.102932,4,0,44,38,42069,43499,6581,5321,4536,5443,5881,16704
2024-08-06 20:35:17.096488,4,0,54,50,391318,45301,29245,68763,10099,15146,6748,12128
2024-08-06 20:35:18.093682,4,0,66,54,8782,18617,22110,22494,5777,9198,4223,12275
2024-08-06 20:35:19.087838,4,0,48,64,34235,9436,19896,72377,8106,8937,7710,9187
2024-08-06 20:35:20.082554,4,0,56,69,23934,15234,1915,6553,3857,4896,4732,9291
2024-08-06 20:35:21.078676,4,0,43,74,14432,39842,25839,115841,17079,5500,7647,8777
2024-08-06 20:35:22.073607,4,0,29,75,4093,29765,22121,46593,13550,3593,2381,10516
2024-08-06 20:35:23.068705,4,0,37,61,5992,16192,10129,5540,3624,5654,3585,12081
2024-08-06 20:35:24.065116,4,0,34,69,32568,15827,28347,4892,7052,7358,5813,6810
2024-08-06 20:35:25.060060,4,0,48,57,7095,55696,13978,15670,6445,8809,9194,10946
2024-08-06 20:35:26.055397,4,0,54,56,9266,15035,8842,36682,14086,4262,4975,8549
2024-08-06 20:35:27.050136,4,0,50,67,17697,6168,11223,44402,5920,6863,2963,13717
2024-08-06 20:35:28.045586,4,0,57,64,7751,8703,2647,13920,8275,9275,5877,14453
2024-08-06 20:35:29.047257,4,0,70,74,8020,6089,24017,10890,6164,15209,1587,7149
2024-08-06 20:35:30.041958,4,0,74,64,1591929,271033,99379,65282,88853,42523,45702,21596
2024-08-06 20:35:32.315814,4,0,61,50,686973,67568,20639,7160,2859,2877,2262,5037
2024-08-06 20:35:32.477534,4,0,48,37,21885,47014,4118,2990,4190,6462,4254,12527
2024-08-06 20:35:33.030446,4,0,44,27,7899,21620,11609,6940,13042,10282,3988,13947
2024-08-06 20:35:34.020436,4,0,54,40,1749,3829,15756,7276,3832,6291,4263,10485
2024-08-06 20:35:35.013672,4,0,83,41,14640,6521,6837,4687,9226,8719,7958,14191
2024-08-06 20:35:36.011930,4,0,83,54,83622,7320,5814,1761,2059,1660,1185,3188
2024-08-06 20:35:37.005590,4,0,88,56,8586,9181,3504,9687,4313,8881,4575,18539
2024-08-06 20:35:38.000535,4,0,70,38,157989,31463,2309,2534,2281,1749,3675,4633
2024-08-06 20:35:38.999462,4,0,63,41,20712,23266,23928,9316,9285,12402,6277,19771
2024-08-06 20:35:39.993695,4,0,66,29,53347,61983,1387,9581,7387,11458,7201,12181
